Chr11	13630000	13640000	0	0
Chr11	13640000	13650000	0	0
Chr11	13650000	13660000	0	0
Chr11	13660000	13670000	0	0
Chr11	13670000	13680000	0	0
Chr11	13680000	13690000	0	0
Chr11	13690000	13700000	0	0
Chr11	13700000	13710000	0	0
Chr11	13710000	13720000	1	0
Chr11	13720000	13730000	0	0
Chr11	13730000	13740000	0	0
Chr11	13740000	13750000	0	0
Chr11	13750000	13760000	0	0
Chr11	13760000	13770000	0	0
Chr11	13770000	13780000	0	0
Chr11	13780000	13790000	0	0
Chr11	13790000	13800000	0	0
Chr11	13800000	13810000	0	0
Chr11	13810000	13820000	0	0
Chr11	13820000	13830000	0	0
Chr11	13830000	13840000	0	0
Chr11	13840000	13850000	0	0
Chr11	13850000	13860000	0	0
Chr11	13860000	13870000	0	0
Chr11	13870000	13880000	0	0
Chr11	13880000	13890000	0	0
Chr11	13890000	13900000	0	0
Chr11	13900000	13910000	0	0
Chr11	13910000	13920000	0	0
Chr11	13920000	13930000	0	0
Chr11	13930000	13940000	0	0
Chr11	13940000	13950000	0	0
Chr11	13950000	13960000	0	0
Chr11	13960000	13970000	0	0
Chr11	13970000	13980000	0	0
Chr11	13980000	13990000	0	0
Chr11	13990000	14000000	0	0
Chr11	14000000	14010000	0	0
Chr11	14010000	14020000	0	0
Chr11	14020000	14030000	0	0
Chr11	14030000	14040000	0	0
Chr11	14040000	14050000	0	0
Chr11	14050000	14060000	0	0
Chr11	14060000	14070000	0	0
Chr11	14070000	14080000	0	0
Chr11	14080000	14090000	0	0
Chr11	14090000	14100000	0	0
Chr11	14100000	14110000	0	0
Chr11	14110000	14120000	0	0
Chr11	14120000	14130000	0	0
Chr11	14130000	14140000	0	0
Chr11	14140000	14150000	0	0
Chr11	14150000	14160000	0	0
Chr11	14160000	14170000	0	0
Chr11	14170000	14180000	0	0
Chr11	14180000	14190000	0	0
Chr11	14190000	14200000	0	0
Chr11	14200000	14210000	0	0
Chr11	14210000	14220000	0	0
Chr11	14220000	14230000	0	0
Chr11	14230000	14240000	0	0
Chr11	14240000	14250000	0	0
Chr11	14250000	14260000	1	0
Chr11	14260000	14270000	0	0
Chr11	14270000	14280000	0	0
Chr11	14280000	14290000	0	0
Chr11	14290000	14300000	0	0
Chr11	14300000	14310000	0	0
Chr11	14310000	14320000	0	0
Chr11	14320000	14330000	0	0
Chr11	14330000	14340000	0	0
Chr11	14340000	14350000	0	0
Chr11	14350000	14360000	0	0
Chr11	14360000	14370000	0	0
Chr11	14370000	14380000	0	0
Chr11	14380000	14390000	0	0
Chr11	14390000	14400000	0	0
Chr11	14400000	14410000	0	0
Chr11	14410000	14420000	0	0
Chr11	14420000	14430000	0	0
Chr11	14430000	14440000	0	0
Chr11	14440000	14450000	0	0
Chr11	14450000	14460000	0	0
Chr11	14460000	14470000	0	0
Chr11	14470000	14480000	0	0
Chr11	14480000	14490000	0	0
Chr11	14490000	14500000	0	0
Chr11	14500000	14510000	0	0
Chr11	14510000	14520000	0	0
Chr11	14520000	14530000	0	0
Chr11	14530000	14540000	0	0
Chr11	14540000	14550000	0	0
Chr11	14550000	14560000	0	0
Chr11	14560000	14570000	0	0
Chr11	14570000	14580000	0	0
Chr11	14580000	14590000	0	0
Chr11	14590000	14600000	0	0
Chr11	14600000	14610000	0	0
Chr11	14610000	14620000	0	0
Chr11	14620000	14630000	0	0
Chr11	14630000	14640000	0	0
Chr11	14640000	14650000	0	0
Chr11	14650000	14660000	0	0
Chr11	14660000	14670000	0	0
Chr11	14670000	14680000	0	0
Chr11	14680000	14690000	0	0
Chr11	14690000	14700000	0	0
Chr11	14700000	14710000	0	0
Chr11	14710000	14720000	0	0
Chr11	14720000	14730000	0	0
Chr11	14730000	14740000	0	0
Chr11	14740000	14750000	0	0
Chr11	14750000	14760000	0	0
Chr11	14760000	14770000	0	0
Chr11	14770000	14780000	0	0
Chr11	14780000	14790000	0	0
Chr11	14790000	14800000	0	0
Chr11	14800000	14810000	0	0
Chr11	14810000	14820000	0	0
Chr11	14820000	14830000	0	0
Chr11	14830000	14840000	0	0
Chr11	14840000	14850000	0	0
Chr11	14850000	14860000	0	0
Chr11	14860000	14870000	0	0
Chr11	14870000	14880000	0	0
Chr11	14880000	14890000	0	0
Chr11	14890000	14900000	0	0
Chr11	14900000	14910000	0	0
Chr11	14910000	14920000	0	0
Chr11	14920000	14930000	0	0
Chr11	14930000	14940000	0	0
Chr11	14940000	14950000	0	0
Chr11	14950000	14960000	0	0
Chr11	14960000	14970000	0	0
Chr11	14970000	14980000	0	0
Chr11	14980000	14990000	0	0
Chr11	14990000	15000000	0	0
Chr11	15000000	15010000	0	0
Chr11	15010000	15020000	0	0
Chr11	15020000	15030000	0	0
Chr11	15030000	15040000	0	0
Chr11	15040000	15050000	0	0
Chr11	15050000	15060000	0	0
Chr11	15060000	15070000	0	0
Chr11	15070000	15080000	0	0
Chr11	15080000	15090000	0	0
Chr11	15090000	15100000	0	0
Chr11	15100000	15110000	0	0
Chr11	15110000	15120000	0	0
Chr11	15120000	15130000	0	0
Chr11	15130000	15140000	0	0
Chr11	15140000	15150000	0	0
Chr11	15150000	15160000	0	0
Chr11	15160000	15170000	0	0
Chr11	15170000	15180000	0	0
Chr11	15180000	15190000	0	0
Chr11	15190000	15200000	0	0
Chr11	15200000	15210000	0	0
Chr11	15210000	15220000	0	0
Chr11	15220000	15230000	0	0
Chr11	15230000	15240000	0	0
Chr11	15240000	15250000	0	0
Chr11	15250000	15260000	0	0
Chr11	15260000	15270000	0	0
Chr11	15270000	15280000	0	0
Chr11	15280000	15290000	0	0
Chr11	15290000	15300000	0	0
Chr11	15300000	15310000	0	0
Chr11	15310000	15320000	0	0
Chr11	15320000	15330000	0	0
Chr11	15330000	15340000	0	0
Chr11	15340000	15350000	0	0
Chr11	15350000	15360000	0	0
Chr11	15360000	15370000	0	0
Chr11	15370000	15380000	0	0
Chr11	15380000	15390000	0	0
Chr11	15390000	15400000	0	0
Chr11	15400000	15410000	0	0
Chr11	15410000	15420000	0	0
Chr11	15420000	15430000	0	0
Chr11	15430000	15440000	0	0
Chr11	15440000	15450000	0	0
Chr11	15450000	15460000	0	0
Chr11	15460000	15470000	0	0
Chr11	15470000	15480000	0	0
Chr11	15480000	15490000	0	0
Chr11	15490000	15500000	0	0
Chr11	15500000	15510000	0	0
Chr11	15510000	15520000	0	0
Chr11	15520000	15530000	0	0
Chr11	15530000	15540000	0	0
Chr11	15540000	15550000	0	0
Chr11	15550000	15560000	0	0
Chr11	15560000	15570000	0	0
Chr11	15570000	15580000	0	0
Chr11	15580000	15590000	0	0
Chr11	15590000	15600000	0	0
Chr11	15600000	15610000	0	0
Chr11	15610000	15620000	0	0
Chr11	15620000	15630000	1	0
Chr11	15630000	15640000	0	0
Chr11	15640000	15650000	0	0
Chr11	15650000	15660000	0	0
Chr11	15660000	15670000	0	0
Chr11	15670000	15680000	0	0
Chr11	15680000	15690000	0	0
Chr11	15690000	15700000	0	0
Chr11	15700000	15710000	0	0
Chr11	15710000	15720000	0	0
Chr11	15720000	15730000	0	0
Chr11	15730000	15740000	0	0
Chr11	15740000	15750000	0	0
Chr11	15750000	15760000	0	0
Chr11	15760000	15770000	0	0
Chr11	15770000	15780000	0	0
Chr11	15780000	15790000	0	0
Chr11	15790000	15800000	0	0
Chr11	15800000	15810000	0	0
Chr11	15810000	15820000	0	0
Chr11	15820000	15830000	0	0
Chr11	15830000	15840000	0	0
Chr11	15840000	15850000	0	0
Chr11	15850000	15860000	0	0
Chr11	15860000	15870000	0	0
Chr11	15870000	15880000	0	0
Chr11	15880000	15890000	0	0
Chr11	15890000	15900000	0	0
Chr11	15900000	15910000	0	0
Chr11	15910000	15920000	0	0
Chr11	15920000	15930000	0	0
Chr11	15930000	15940000	0	0
Chr11	15940000	15950000	0	0
Chr11	15950000	15960000	0	0
Chr11	15960000	15970000	0	0
Chr11	15970000	15980000	0	0
Chr11	15980000	15990000	0	0
Chr11	15990000	16000000	0	0
Chr11	16000000	16010000	1	0
Chr11	16010000	16020000	0	0
Chr11	16020000	16030000	0	0
Chr11	16030000	16040000	0	0
Chr11	16040000	16050000	0	0
Chr11	16050000	16060000	0	0
Chr11	16060000	16070000	0	0
Chr11	16070000	16080000	0	0
Chr11	16080000	16090000	0	0
Chr11	16090000	16100000	0	0
Chr11	16100000	16110000	0	0
Chr11	16110000	16120000	0	0
Chr11	16120000	16130000	0	0
Chr11	16130000	16140000	0	0
Chr11	16140000	16150000	0	0
Chr11	16150000	16160000	0	0
Chr11	16160000	16170000	0	0
Chr11	16170000	16180000	0	0
Chr11	16180000	16190000	0	0
Chr11	16190000	16200000	0	0
Chr11	16200000	16210000	0	0
Chr11	16210000	16220000	0	0
Chr11	16220000	16230000	0	0
Chr11	16230000	16240000	0	0
Chr11	16240000	16250000	0	0
Chr11	16250000	16260000	0	0
Chr11	16260000	16270000	0	0
Chr11	16270000	16280000	0	0
Chr11	16280000	16290000	0	0
Chr11	16290000	16300000	0	0
Chr11	16300000	16310000	0	0
Chr11	16310000	16320000	0	0
Chr11	16320000	16330000	0	0
Chr11	16330000	16340000	0	0
Chr11	16340000	16350000	0	0
Chr11	16350000	16360000	0	0
Chr11	16360000	16370000	0	0
Chr11	16370000	16380000	0	0
Chr11	16380000	16390000	0	0
Chr11	16390000	16400000	0	0
Chr11	16400000	16410000	0	0
Chr11	16410000	16420000	0	0
Chr11	16420000	16430000	0	0
Chr11	16430000	16440000	0	0
Chr11	16440000	16450000	0	0
Chr11	16450000	16460000	0	0
Chr11	16460000	16470000	0	0
Chr11	16470000	16480000	0	0
Chr11	16480000	16490000	0	0
Chr11	16490000	16500000	0	0
Chr11	16500000	16510000	0	0
Chr11	16510000	16520000	0	0
Chr11	16520000	16530000	0	0
Chr11	16530000	16540000	0	0
Chr11	16540000	16550000	0	0
Chr11	16550000	16560000	0	0
Chr11	16560000	16570000	0	0
Chr11	16570000	16580000	0	0
Chr11	16580000	16590000	0	0
Chr11	16590000	16600000	0	0
Chr11	16600000	16610000	0	0
Chr11	16610000	16620000	0	0
Chr11	16620000	16630000	0	0
Chr11	16630000	16640000	0	0
Chr11	16640000	16650000	0	0
Chr11	16650000	16660000	0	0
Chr11	16660000	16670000	0	0
Chr11	16670000	16680000	0	0
Chr11	16680000	16690000	0	0
Chr11	16690000	16700000	0	0
Chr11	16700000	16710000	0	0
Chr11	16710000	16720000	0	0
Chr11	16720000	16730000	0	0
Chr11	16730000	16740000	0	0
Chr11	16740000	16750000	0	0
Chr11	16750000	16760000	0	0
Chr11	16760000	16770000	0	0
Chr11	16770000	16780000	0	0
Chr11	16780000	16790000	0	0
Chr11	16790000	16800000	0	0
Chr11	16800000	16810000	0	0
Chr11	16810000	16820000	1	0
Chr11	16820000	16830000	0	0
Chr11	16830000	16840000	0	0
Chr11	16840000	16850000	0	0
Chr11	16850000	16860000	0	0
Chr11	16860000	16870000	0	0
Chr11	16870000	16880000	0	0
Chr11	16880000	16890000	0	0
Chr11	16890000	16900000	0	0
Chr11	16900000	16910000	0	0
Chr11	16910000	16920000	0	0
Chr11	16920000	16930000	0	0
Chr11	16930000	16940000	0	0
Chr11	16940000	16950000	0	0
Chr11	16950000	16960000	0	0
Chr11	16960000	16970000	0	0
Chr11	16970000	16980000	0	0
Chr11	16980000	16990000	0	0
Chr11	16990000	17000000	0	0
Chr11	17000000	17010000	0	0
Chr11	17010000	17020000	0	0
Chr11	17020000	17030000	0	0
Chr11	17030000	17040000	0	0
Chr11	17040000	17050000	0	0
Chr11	17050000	17060000	0	0
Chr11	17060000	17070000	0	0
Chr11	17070000	17080000	0	0
Chr11	17080000	17090000	0	0
Chr11	17090000	17100000	0	0
Chr11	17100000	17110000	0	0
Chr11	17110000	17120000	0	0
Chr11	17120000	17130000	0	0
Chr11	17130000	17140000	0	0
Chr11	17140000	17150000	0	0
Chr11	17150000	17160000	0	0
Chr11	17160000	17170000	0	0
Chr11	17170000	17180000	0	0
Chr11	17180000	17190000	0	0
Chr11	17190000	17200000	0	0
Chr11	17200000	17210000	0	0
Chr11	17210000	17220000	0	0
Chr11	17220000	17230000	0	0
Chr11	17230000	17240000	0	0
Chr11	17240000	17250000	0	0
Chr11	17250000	17260000	0	0
Chr11	17260000	17270000	0	0
Chr11	17270000	17280000	0	0
Chr11	17280000	17290000	0	0
Chr11	17290000	17300000	0	0
Chr11	17300000	17310000	0	0
Chr11	17310000	17320000	0	0
Chr11	17320000	17330000	0	0
Chr11	17330000	17340000	0	0
Chr11	17340000	17350000	0	0
Chr11	17350000	17360000	0	0
Chr11	17360000	17370000	0	0
Chr11	17370000	17380000	0	0
Chr11	17380000	17390000	0	0
Chr11	17390000	17400000	0	0
Chr11	17400000	17410000	0	0
Chr11	17410000	17420000	0	0
Chr11	17420000	17430000	0	0
Chr11	17430000	17440000	0	0
Chr11	17440000	17450000	0	0
Chr11	17450000	17460000	0	0
Chr11	17460000	17470000	0	0
Chr11	17470000	17480000	0	0
Chr11	17480000	17490000	0	0
Chr11	17490000	17500000	0	0
Chr11	17500000	17510000	0	0
Chr11	17510000	17520000	0	0
Chr11	17520000	17530000	0	0
Chr11	17530000	17540000	0	0
Chr11	17540000	17550000	0	0
Chr11	17550000	17560000	0	0
Chr11	17560000	17570000	0	0
Chr11	17570000	17580000	0	0
Chr11	17580000	17590000	0	0
Chr11	17590000	17600000	0	0
Chr11	17600000	17610000	0	0
Chr11	17610000	17620000	0	0
Chr11	17620000	17630000	0	0
Chr11	17630000	17640000	0	0
Chr11	17640000	17650000	0	0
Chr11	17650000	17660000	0	0
Chr11	17660000	17670000	0	0
Chr11	17670000	17680000	0	0
Chr11	17680000	17690000	0	0
Chr11	17690000	17700000	0	0
Chr11	17700000	17710000	0	0
Chr11	17710000	17720000	0	0
Chr11	17720000	17730000	0	0
Chr11	17730000	17740000	0	0
Chr11	17740000	17750000	0	0
Chr11	17750000	17760000	0	0
Chr11	17760000	17770000	0	0
Chr11	17770000	17780000	0	0
Chr11	17780000	17790000	0	0
Chr11	17790000	17800000	0	0
Chr11	17800000	17810000	0	0
Chr11	17810000	17820000	0	0
Chr11	17820000	17830000	0	0
Chr11	17830000	17840000	0	0
Chr11	17840000	17850000	0	0
Chr11	17850000	17860000	0	0
Chr11	17860000	17870000	0	0
Chr11	17870000	17880000	0	0
Chr11	17880000	17890000	0	0
Chr11	17890000	17900000	0	0
Chr11	17900000	17910000	0	0
Chr11	17910000	17920000	0	0
Chr11	17920000	17930000	0	0
Chr11	17930000	17940000	0	0
Chr11	17940000	17950000	0	0
Chr11	17950000	17960000	0	0
Chr11	17960000	17970000	0	0
Chr11	17970000	17980000	0	0
Chr11	17980000	17990000	0	0
Chr11	17990000	18000000	0	0
Chr11	18000000	18010000	0	0
Chr11	18010000	18020000	0	0
Chr11	18020000	18030000	0	0
Chr11	18030000	18040000	0	0
Chr11	18040000	18050000	0	0
Chr11	18050000	18060000	0	0
Chr11	18060000	18070000	0	0
Chr11	18070000	18080000	0	0
Chr11	18080000	18090000	0	0
Chr11	18090000	18100000	0	0
Chr11	18100000	18110000	0	0
Chr11	18110000	18120000	0	0
Chr11	18120000	18130000	0	0
Chr11	18130000	18140000	0	0
Chr11	18140000	18150000	0	0
Chr11	18150000	18160000	0	0
Chr11	18160000	18170000	0	0
Chr11	18170000	18180000	0	0
Chr11	18180000	18190000	0	0
Chr11	18190000	18200000	0	0
Chr11	18200000	18210000	0	0
Chr11	18210000	18220000	0	0
Chr11	18220000	18230000	0	0
Chr11	18230000	18240000	0	0
Chr11	18240000	18250000	0	0
Chr11	18250000	18260000	0	0
Chr11	18260000	18270000	0	0
Chr11	18270000	18280000	0	0
Chr11	18280000	18290000	0	0
Chr11	18290000	18300000	0	0
Chr11	18300000	18310000	0	0
Chr11	18310000	18320000	0	0
Chr11	18320000	18330000	0	0
Chr11	18330000	18340000	0	0
Chr11	18340000	18350000	0	0
Chr11	18350000	18360000	0	0
Chr11	18360000	18370000	0	0
Chr11	18370000	18380000	0	0
Chr11	18380000	18390000	0	0
Chr11	18390000	18400000	0	0
Chr11	18400000	18410000	0	0
Chr11	18410000	18420000	0	0
Chr11	18420000	18430000	0	0
Chr11	18430000	18440000	0	0
Chr11	18440000	18450000	0	0
Chr11	18450000	18460000	0	0
Chr11	18460000	18470000	0	0
Chr11	18470000	18480000	0	0
Chr11	18480000	18490000	0	0
Chr11	18490000	18500000	0	0
Chr11	18500000	18510000	0	0
Chr11	18510000	18520000	0	0
Chr11	18520000	18530000	0	0
Chr11	18530000	18540000	0	0
Chr11	18540000	18550000	0	0
Chr11	18550000	18560000	0	0
Chr11	18560000	18570000	0	0
Chr11	18570000	18580000	0	0
Chr11	18580000	18590000	0	0
Chr11	18590000	18600000	0	0
Chr11	18600000	18610000	0	0
Chr11	18610000	18620000	0	0
Chr11	18620000	18630000	0	0
Chr11	18630000	18640000	0	0
Chr11	18640000	18650000	0	0
Chr11	18650000	18660000	0	0
Chr11	18660000	18670000	0	0
Chr11	18670000	18680000	0	0
Chr11	18680000	18690000	0	0
Chr11	18690000	18700000	0	0
Chr11	18700000	18710000	0	0
Chr11	18710000	18720000	0	0
Chr11	18720000	18730000	0	0
Chr11	18730000	18740000	0	0
Chr11	18740000	18750000	0	0
Chr11	18750000	18760000	0	0
Chr11	18760000	18770000	0	0
Chr11	18770000	18780000	0	0
Chr11	18780000	18790000	0	0
Chr11	18790000	18800000	0	0
Chr11	18800000	18810000	0	0
Chr11	18810000	18820000	0	0
Chr11	18820000	18830000	0	0
Chr11	18830000	18840000	0	0
Chr11	18840000	18850000	0	0
Chr11	18850000	18860000	0	0
Chr11	18860000	18870000	0	0
Chr11	18870000	18880000	0	0
Chr11	18880000	18890000	0	0
Chr11	18890000	18900000	0	0
Chr11	18900000	18910000	0	0
Chr11	18910000	18920000	0	0
Chr11	18920000	18930000	0	0
Chr11	18930000	18940000	0	0
Chr11	18940000	18950000	0	0
Chr11	18950000	18960000	0	0
Chr11	18960000	18970000	0	0
Chr11	18970000	18980000	0	0
Chr11	18980000	18990000	0	0
Chr11	18990000	19000000	0	0
Chr11	19000000	19010000	0	0
Chr11	19010000	19020000	0	0
Chr11	19020000	19030000	0	0
Chr11	19030000	19040000	0	0
Chr11	19040000	19050000	0	0
Chr11	19050000	19060000	0	0
Chr11	19060000	19070000	0	0
Chr11	19070000	19080000	0	0
Chr11	19080000	19090000	0	0
Chr11	19090000	19100000	0	0
Chr11	19100000	19110000	0	0
Chr11	19110000	19120000	0	0
Chr11	19120000	19130000	0	0
Chr11	19130000	19140000	0	0
Chr11	19140000	19150000	0	0
Chr11	19150000	19160000	1	0
Chr11	19160000	19170000	1	0
Chr11	19170000	19180000	0	0
Chr11	19180000	19190000	0	0
Chr11	19190000	19200000	0	0
Chr11	19200000	19210000	0	0
Chr11	19210000	19220000	0	0
Chr11	19220000	19230000	0	0
Chr11	19230000	19240000	0	0
Chr11	19240000	19250000	0	0
Chr11	19250000	19260000	0	0
Chr11	19260000	19270000	0	0
Chr11	19270000	19280000	0	0
Chr11	19280000	19290000	0	0
Chr11	19290000	19300000	0	0
Chr11	19300000	19310000	0	0
Chr11	19310000	19320000	0	0
Chr11	19320000	19330000	0	0
Chr11	19330000	19340000	0	0
Chr11	19340000	19350000	0	0
Chr11	19350000	19360000	0	0
Chr11	19360000	19370000	0	0
Chr11	19370000	19380000	0	0
Chr11	19380000	19390000	0	0
Chr11	19390000	19400000	0	0
Chr11	19400000	19410000	0	0
Chr11	19410000	19420000	0	0
Chr11	19420000	19430000	0	0
Chr11	19430000	19440000	0	0
Chr11	19440000	19450000	0	0
Chr11	19450000	19460000	0	0
Chr11	19460000	19470000	0	0
Chr11	19470000	19480000	0	0
Chr11	19480000	19490000	0	0
Chr11	19490000	19500000	0	0
Chr11	19500000	19510000	0	0
Chr11	19510000	19520000	0	0
Chr11	19520000	19530000	0	0
Chr11	19530000	19540000	0	0
Chr11	19540000	19550000	0	0
Chr11	19550000	19560000	0	0
Chr11	19560000	19570000	0	0
Chr11	19570000	19580000	0	0
Chr11	19580000	19590000	0	0
Chr11	19590000	19600000	0	0
Chr11	19600000	19610000	0	0
Chr11	19610000	19620000	0	0
Chr11	19620000	19630000	0	0
Chr11	19630000	19640000	0	0
Chr11	19640000	19650000	0	0
Chr11	19650000	19660000	0	0
Chr11	19660000	19670000	0	0
Chr11	19670000	19680000	0	0
Chr11	19680000	19690000	0	0
Chr11	19690000	19700000	0	0
Chr11	19700000	19710000	0	0
Chr11	19710000	19720000	0	0
Chr11	19720000	19730000	0	0
Chr11	19730000	19740000	0	0
Chr11	19740000	19750000	0	0
Chr11	19750000	19760000	0	0
Chr11	19760000	19770000	0	0
Chr11	19770000	19780000	0	0
Chr11	19780000	19790000	0	0
Chr11	19790000	19800000	0	0
Chr11	19800000	19810000	0	0
Chr11	19810000	19820000	0	0
Chr11	19820000	19830000	0	0
Chr11	19830000	19840000	0	0
Chr11	19840000	19850000	0	0
Chr11	19850000	19860000	0	0
Chr11	19860000	19870000	0	0
Chr11	19870000	19880000	0	0
Chr11	19880000	19890000	0	0
Chr11	19890000	19900000	0	0
Chr11	19900000	19910000	0	0
Chr11	19910000	19920000	0	0
Chr11	19920000	19930000	0	0
Chr11	19930000	19940000	0	0
Chr11	19940000	19950000	0	0
Chr11	19950000	19960000	0	0
Chr11	19960000	19970000	0	0
Chr11	19970000	19980000	0	0
Chr11	19980000	19990000	0	0
Chr11	19990000	20000000	0	0
Chr11	20000000	20010000	0	0
Chr11	20010000	20020000	0	0
Chr11	20020000	20030000	0	0
Chr11	20030000	20040000	0	0
Chr11	20040000	20050000	0	0
Chr11	20050000	20060000	0	0
Chr11	20060000	20070000	0	0
Chr11	20070000	20080000	0	0
Chr11	20080000	20090000	0	0
Chr11	20090000	20100000	0	0
Chr11	20100000	20110000	0	0
Chr11	20110000	20120000	0	0
Chr11	20120000	20130000	0	0
Chr11	20130000	20140000	0	0
Chr11	20140000	20150000	0	0
Chr11	20150000	20160000	0	0
Chr11	20160000	20170000	0	0
Chr11	20170000	20180000	0	0
Chr11	20180000	20190000	0	0
Chr11	20190000	20200000	0	0
Chr11	20200000	20210000	0	0
Chr11	20210000	20220000	0	0
Chr11	20220000	20230000	0	0
Chr11	20230000	20240000	0	0
Chr11	20240000	20250000	0	0
Chr11	20250000	20260000	0	0
Chr11	20260000	20270000	0	0
Chr11	20270000	20280000	0	0
Chr11	20280000	20290000	0	0
Chr11	20290000	20300000	0	0
Chr11	20300000	20310000	0	0
Chr11	20310000	20320000	0	0
Chr11	20320000	20330000	0	0
Chr11	20330000	20340000	0	0
Chr11	20340000	20350000	0	0
Chr11	20350000	20360000	0	0
Chr11	20360000	20370000	2	0
Chr11	20370000	20380000	0	0
Chr11	20380000	20390000	0	0
Chr11	20390000	20400000	0	0
Chr11	20400000	20410000	2	0
Chr11	20410000	20420000	0	0
Chr11	20420000	20430000	0	0
Chr11	20430000	20440000	0	0
Chr11	20440000	20450000	0	0
Chr11	20450000	20460000	0	0
Chr11	20460000	20470000	0	0
Chr11	20470000	20480000	0	0
Chr11	20480000	20490000	0	0
Chr11	20490000	20500000	0	0
Chr11	20500000	20510000	0	0
Chr11	20510000	20520000	0	0
Chr11	20520000	20530000	0	0
Chr11	20530000	20540000	0	0
Chr11	20540000	20550000	0	0
Chr11	20550000	20560000	0	0
Chr11	20560000	20570000	0	0
Chr11	20570000	20580000	0	0
Chr11	20580000	20590000	0	0
Chr11	20590000	20600000	0	0
Chr11	20600000	20610000	0	0
Chr11	20610000	20620000	0	0
Chr11	20620000	20630000	0	0
Chr11	20630000	20640000	0	0
Chr11	20640000	20650000	0	0
Chr11	20650000	20660000	0	0
Chr11	20660000	20670000	0	0
Chr11	20670000	20680000	0	0
Chr11	20680000	20690000	0	0
Chr11	20690000	20700000	0	0
Chr11	20700000	20710000	0	0
Chr11	20710000	20720000	0	0
Chr11	20720000	20730000	0	0
Chr11	20730000	20740000	0	0
Chr11	20740000	20750000	0	0
Chr11	20750000	20760000	0	0
Chr11	20760000	20770000	0	0
Chr11	20770000	20780000	0	0
Chr11	20780000	20790000	0	0
Chr11	20790000	20800000	0	0
Chr11	20800000	20810000	0	0
Chr11	20810000	20820000	0	0
Chr11	20820000	20830000	0	0
Chr11	20830000	20840000	0	0
Chr11	20840000	20850000	0	0
Chr11	20850000	20860000	0	0
Chr11	20860000	20870000	0	0
Chr11	20870000	20880000	0	0
Chr11	20880000	20890000	0	0
Chr11	20890000	20900000	0	0
Chr11	20900000	20910000	0	0
Chr11	20910000	20920000	0	0
Chr11	20920000	20930000	0	0
Chr11	20930000	20940000	0	0
Chr11	20940000	20950000	0	0
Chr11	20950000	20960000	0	0
Chr11	20960000	20970000	0	0
Chr11	20970000	20980000	0	0
Chr11	20980000	20990000	0	0
Chr11	20990000	21000000	0	0
Chr11	21000000	21010000	0	0
Chr11	21010000	21020000	0	0
Chr11	21020000	21030000	0	0
Chr11	21030000	21040000	0	0
Chr11	21040000	21050000	0	0
Chr11	21050000	21060000	0	0
Chr11	21060000	21070000	0	0
Chr11	21070000	21080000	0	0
Chr11	21080000	21090000	0	0
Chr11	21090000	21100000	0	0
Chr11	21100000	21110000	0	0
Chr11	21110000	21120000	0	0
Chr11	21120000	21130000	0	0
Chr11	21130000	21140000	0	0
Chr11	21140000	21150000	0	0
Chr11	21150000	21160000	0	0
Chr11	21160000	21170000	0	0
Chr11	21170000	21180000	0	0
Chr11	21180000	21190000	0	0
Chr11	21190000	21200000	0	0
Chr11	21200000	21210000	0	0
Chr11	21210000	21220000	0	0
Chr11	21220000	21230000	0	0
Chr11	21230000	21240000	0	0
Chr11	21240000	21250000	0	0
Chr11	21250000	21260000	0	0
Chr11	21260000	21270000	0	0
Chr11	21270000	21280000	0	0
Chr11	21280000	21290000	0	0
Chr11	21290000	21300000	0	0
Chr11	21300000	21310000	0	0
Chr11	21310000	21320000	0	0
Chr11	21320000	21330000	0	0
Chr11	21330000	21340000	0	0
Chr11	21340000	21350000	0	0
Chr11	21350000	21360000	0	0
Chr11	21360000	21370000	0	0
Chr11	21370000	21380000	0	0
Chr11	21380000	21390000	0	0
Chr11	21390000	21400000	0	0
Chr11	21400000	21410000	0	0
Chr11	21410000	21420000	0	0
Chr11	21420000	21430000	0	0
Chr11	21430000	21440000	0	0
Chr11	21440000	21450000	0	0
Chr11	21450000	21460000	0	0
Chr11	21460000	21470000	0	0
Chr11	21470000	21480000	0	0
Chr11	21480000	21490000	0	0
Chr11	21490000	21500000	0	0
Chr11	21500000	21510000	0	0
Chr11	21510000	21520000	0	0
Chr11	21520000	21530000	0	0
Chr11	21530000	21540000	0	0
Chr11	21540000	21550000	0	0
Chr11	21550000	21560000	0	0
Chr11	21560000	21570000	0	0
Chr11	21570000	21580000	0	0
Chr11	21580000	21590000	0	0
Chr11	21590000	21600000	0	0
Chr11	21600000	21610000	0	0
Chr11	21610000	21620000	0	0
Chr11	21620000	21630000	0	0
Chr11	21630000	21640000	0	0
Chr11	21640000	21650000	0	0
Chr11	21650000	21660000	0	0
Chr11	21660000	21670000	0	0
Chr11	21670000	21680000	0	0
Chr11	21680000	21690000	0	0
Chr11	21690000	21700000	0	0
Chr11	21700000	21710000	0	0
Chr11	21710000	21720000	0	0
Chr11	21720000	21730000	0	0
Chr11	21730000	21740000	0	0
Chr11	21740000	21750000	0	0
Chr11	21750000	21760000	0	0
Chr11	21760000	21770000	0	0
Chr11	21770000	21780000	0	0
Chr11	21780000	21790000	0	0
Chr11	21790000	21800000	0	0
